64,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
934,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
100,0.5,0.9,-5.287789601798327e-07,2018-11-06,-0.7700000000000102
11538,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1018,0.0,0.16666666666666666,-0.0,2018-11-06,-0.7700000000000102
1082,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1286,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1275,0.1,0.1,-1.4982070538428595e-07,2018-11-06,-0.7700000000000102
2146,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
12,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
806,0.1,0.1,-9.471018708998784e-08,2018-11-06,-0.7700000000000102
163,-0.08333333333333333,0.4583333333333333,7.315591632734876e-08,2018-11-06,-0.7700000000000102
3881,-0.75,0.75,2.565238930572413e-05,2018-11-06,-0.7700000000000102
849,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11538,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11538,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11538,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
15,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
434,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
388,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11538,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
7998,0.8,0.6,-4.511119065086188e-05,2018-11-06,-0.7700000000000102
140,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
516,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11538,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
3096,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
4180,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1085,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
183,-0.04999999999999999,0.45,3.143896348732057e-08,2018-11-06,-0.7700000000000102
51,0.625,0.5,-1.2168997706840841e-07,2018-11-06,-0.7700000000000102
1007,0.125,0.1,-9.611122110422533e-08,2018-11-06,-0.7700000000000102
276,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
54,0.5,1.0,-2.0615713762177423e-07,2018-11-06,-0.7700000000000102
2312,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
825,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1008,0.125,0.1,-9.620666422349465e-08,2018-11-06,-0.7700000000000102
3218,0.125,0.1,-3.071359578087359e-07,2018-11-06,-0.7700000000000102
2092,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
3674,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
787,0.625,0.5,-1.877843371624263e-06,2018-11-06,-0.7700000000000102
678,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
811,0.625,0.5,-1.935109243185867e-06,2018-11-06,-0.7700000000000102
2656,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
605,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
26,0.5,0.35,-3.4741295414039735e-08,2018-11-06,-0.7700000000000102
2126,0.625,0.5,-5.0728017891654175e-06,2018-11-06,-0.7700000000000102
14169,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
523,0.125,0.1,-4.9916751377864786e-08,2018-11-06,-0.7700000000000102
425,0.2875,0.3416666666666667,-3.187601343764142e-07,2018-11-06,-0.7700000000000102
1293,-0.3245225694444444,0.4222222222222222,1.3527549427175144e-06,2018-11-06,-0.7700000000000102
77,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
494,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1477,-0.07222222222222222,0.38888888888888884,3.167462551020782e-07,2018-11-06,-0.7700000000000102
961,0.625,0.5,-2.2930209404458917e-06,2018-11-06,-0.7700000000000102
157,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1202,0.0625,0.5,-2.868065734043665e-07,2018-11-06,-0.7700000000000102
2542,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
68,0.625,0.5,-1.6225330275787789e-07,2018-11-06,-0.7700000000000102
1202,0.0625,0.5,-2.868065734043665e-07,2018-11-06,-0.7700000000000102
7252,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1122,0.625,0.5,-2.677179495504985e-06,2018-11-06,-0.7700000000000102
63,0.2875,0.3416666666666667,-4.725150227226846e-08,2018-11-06,-0.7700000000000102
1202,0.0625,0.5,-2.868065734043665e-07,2018-11-06,-0.7700000000000102
1615,0.625,0.5,-3.8535159404996e-06,2018-11-06,-0.7700000000000102
489,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
7913,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
3221,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
10738,0.4166666666666667,0.5,-1.708113691190287e-05,2018-11-06,-0.7700000000000102
318,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
211,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
42,-0.04999999999999999,0.45,7.215499816762098e-09,2018-11-06,-0.7700000000000102
1415,0.625,0.5,-3.3763003441528998e-06,2018-11-06,-0.7700000000000102
3970,1.0,1.0,-3.031273467994236e-05,2018-11-06,-0.7700000000000102
51,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1670,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
13261,0.2,0.30000000000000004,-6.075221782227442e-06,2018-11-06,-0.7700000000000102
9,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
497,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
96572,0.55,0.35,-0.0001419438468768119,2018-11-06,-0.7700000000000102
909,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
851,0.2,0.4,-5.198214047885332e-07,2018-11-06,-0.7700000000000102
1530,0.04999999999999999,0.45,-2.6285035046776214e-07,2018-11-06,-0.7700000000000102
40,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
144,0.4,0.75,-3.298514201948389e-07,2018-11-06,-0.7700000000000102
2270,0.625,0.5,-5.416397018535041e-06,2018-11-06,-0.7700000000000102
5143,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
305,-0.3245225694444444,0.4222222222222222,3.1909532678178026e-07,2018-11-06,-0.7700000000000102
464,0.625,0.5,-1.1071401835243432e-06,2018-11-06,-0.7700000000000102
6182,0.4,0.6000000000000001,-1.1328563775802744e-05,2018-11-06,-0.7700000000000102
189,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
683,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
147,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
431,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
146,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
53,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
461,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
223,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
224,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11801,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
9883,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
31,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
5317,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
96,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
346,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
825,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
376,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
238,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
72,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
34,0.125,0.1,-3.245066055157558e-09,2018-11-06,-0.7700000000000102
4822,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
109405,0.4,0.6000000000000001,-0.00020048552570231304,2018-11-06,-0.7700000000000102
703,0.7,0.6000000000000001,-2.254442831637225e-06,2018-11-06,-0.7700000000000102
46,-0.11538461538461536,0.15384615384615385,6.2348641226835065e-09,2018-11-06,-0.7700000000000102
361,0.125,0.1,-3.4454966056231714e-08,2018-11-06,-0.7700000000000102
443,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1743,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
285,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
73977,0.4,0.6000000000000001,-0.00013556343617640888,2018-11-06,-0.7700000000000102
43,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
727,-0.04999999999999999,0.45,1.2489686587585822e-07,2018-11-06,-0.7700000000000102
959,0.625,0.5,-2.288248784482425e-06,2018-11-06,-0.7700000000000102
40,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
6497,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
208,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
3,0.5,1.0,-1.1453174312320792e-08,2018-11-06,-0.7700000000000102
32,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
4404,0.033333333333333326,0.7555555555555555,-2.6737361892140624e-07,2018-11-06,-0.7700000000000102
73977,0.4,0.4,-2.853269496113799e-05,2018-11-06,-0.7700000000000102
132,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
90,0.1590909090909091,0.41363636363636364,-1.4276859313184386e-08,2018-11-06,-0.7700000000000102
2,0.0,0.3,-0.0,2018-11-06,-0.7700000000000102
17692,0.4,0.6000000000000001,-1.02356226783822e-05,2018-11-06,-0.7700000000000102
9802,0.11666666666666668,0.4166666666666667,-1.148619914090886e-06,2018-11-06,-0.7700000000000102
5362,-5.551115123125783e-17,0.8333333333333334,5.979321331020219e-22,2018-11-06,-0.7700000000000102
102,0.04222222222222223,0.5377777777777778,-5.583033150774871e-09,2018-11-06,-0.7700000000000102
75,0.1590909090909091,0.41363636363636364,-1.189738276098699e-08,2018-11-06,-0.7700000000000102
25,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11,0.2,0.9,-4.772998366304157e-09,2018-11-06,-0.7700000000000102
17692,0.4,0.4,-6.8237484522548e-06,2018-11-06,-0.7700000000000102
11,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
2395,0.033333333333333326,0.7555555555555555,-1.4540413653877565e-07,2018-11-06,-0.7700000000000102
11,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
11,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
105,0.0625,0.22916666666666666,-3.6253242799619233e-09,2018-11-06,-0.7700000000000102
304,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
795,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
68768,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
365868,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
4236,0.4,0.4,-1.633811804417326e-06,2018-11-06,-0.7700000000000102
112195,0.4,0.4,-4.327325670363595e-05,2018-11-06,-0.7700000000000102
6446,0.4,0.4,-2.486201815692654e-06,2018-11-06,-0.7700000000000102
46536,0.033333333333333326,0.7555555555555555,-2.8252721912185653e-06,2018-11-06,-0.7700000000000102
105276,0.4,0.4,-4.060462028372012e-05,2018-11-06,-0.7700000000000102
109564,0.4,0.4,-4.225848832369686e-05,2018-11-06,-0.7700000000000102
414,0.03333333333333333,0.10833333333333334,-3.603854827083188e-09,2018-11-06,-0.7700000000000102
18753,0.4,0.4,-7.232972797034493e-06,2018-11-06,-0.7700000000000102
325,0.0,0.55,-0.0,2018-11-06,-0.7700000000000102
6182,0.4,0.4,-2.3843778505448322e-06,2018-11-06,-0.7700000000000102
109564,0.4,0.4,-4.225848832369686e-05,2018-11-06,-0.7700000000000102
232,0.1590909090909091,0.41363636363636364,-3.680257067398642e-08,2018-11-06,-0.7700000000000102
5716,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
5716,0.4,0.8,-4.409286248370838e-06,2018-11-06,-0.7700000000000102
5716,0.4,0.8,-4.409286248370838e-06,2018-11-06,-0.7700000000000102
5716,0.4,0.8,-4.409286248370838e-06,2018-11-06,-0.7700000000000102
5716,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
5716,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
4276,0.4,0.8,-3.2984793558491438e-06,2018-11-06,-0.7700000000000102
7009,0.4,0.8,-5.406698270614277e-06,2018-11-06,-0.7700000000000102
3787,0.033333333333333326,0.7555555555555555,-2.2991459919513292e-07,2018-11-06,-0.7700000000000102
85749,0.4,0.4,-3.3073118134320414e-05,2018-11-06,-0.7700000000000102
66,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
68768,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
17692,0.11944444444444445,0.48055555555555557,-2.448006594151401e-06,2018-11-06,-0.7700000000000102
50922,0.4,0.4,-1.9640454368399213e-05,2018-11-06,-0.7700000000000102
56370,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
42404,0.4,0.4,-1.635508870503123e-05,2018-11-06,-0.7700000000000102
20,-0.07007575757575758,0.321969696969697,1.0877745445463135e-09,2018-11-06,-0.7700000000000102
18753,0.4,0.4,-7.232972797034493e-06,2018-11-06,-0.7700000000000102
17692,0.4,0.4,-6.8237484522548e-06,2018-11-06,-0.7700000000000102
168,0.0,0.55,-0.0,2018-11-06,-0.7700000000000102
1051,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
304,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1854,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
1854,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
2577,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
304,0.4,0.8,-2.3450367731013554e-07,2018-11-06,-0.7700000000000102
1854,0.4,0.8,-1.430163874121682e-06,2018-11-06,-0.7700000000000102
3239,-0.4,0.4,1.2492720572492255e-06,2018-11-06,-0.7700000000000102
1854,0.4,0.8,-1.430163874121682e-06,2018-11-06,-0.7700000000000102
320,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
14723,0.033333333333333326,0.7555555555555555,-8.938559925930664e-07,2018-11-06,-0.7700000000000102
5540,-0.4,0.4,2.1367604807535377e-06,2018-11-06,-0.7700000000000102
91565,0.4,0.4,-3.531633094227395e-05,2018-11-06,-0.7700000000000102
1854,0.4,0.8,-1.430163874121682e-06,2018-11-06,-0.7700000000000102
4,0.2708333333333333,0.8333333333333333,-2.176240837610621e-09,2018-11-06,-0.7700000000000102
1854,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
418,0.4,0.4,-1.612212781507182e-07,2018-11-06,-0.7700000000000102
102,0.26666666666666666,0.7333333333333334,-4.8083539097582614e-08,2018-11-06,-0.7700000000000102
102,0.2,0.9,-4.4258712123911266e-08,2018-11-06,-0.7700000000000102
102,0.0,0.55,-0.0,2018-11-06,-0.7700000000000102
260,0.05000000000000002,0.7,-2.1936507643115064e-08,2018-11-06,-0.7700000000000102
365868,0.05000000000000002,0.7,-3.0868716070658555e-05,2018-11-06,-0.7700000000000102
74,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
5716,0.4,0.8,-4.409286248370838e-06,2018-11-06,-0.7700000000000102
50922,0.4,0.4,-1.9640454368399213e-05,2018-11-06,-0.7700000000000102
53,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
56370,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
6446,0.4,0.4,-2.486201815692654e-06,2018-11-06,-0.7700000000000102
91565,0.4,0.4,-3.531633094227395e-05,2018-11-06,-0.7700000000000102
433,0.04222222222222223,0.5377777777777778,-2.3700523081230577e-08,2018-11-06,-0.7700000000000102
13,0.7,0.7,-1.535555535018054e-08,2018-11-06,-0.7700000000000102
8565,0.4,0.4,-3.3034934147389984e-06,2018-11-06,-0.7700000000000102
4236,0.4,0.4,-1.633811804417326e-06,2018-11-06,-0.7700000000000102
15,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
3198,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
68768,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
8633,0.033333333333333326,0.7555555555555555,-5.241227184715032e-07,2018-11-06,-0.7700000000000102
213449,0.0,0.0,-0.0,2018-11-06,-0.7700000000000102
109405,0.4,0.4,-4.2197162526505555e-05,2018-11-06,-0.7700000000000102
105047,0.4,0.4,-4.051629570789114e-05,2018-11-06,-0.7700000000000102
99784,0.4,0.4,-3.848637325117528e-05,2018-11-06,-0.7700000000000102
64,0.0,0.55,-0.0,2018-11-06,-0.7700000000000102
185,0.4,0.4,-7.135391497101164e-08,2018-11-06,-0.7700000000000102
260,0.04222222222222223,0.5377777777777778,-1.4231260972563396e-08,2018-11-06,-0.7700000000000102
